234.4803924560547
234.45799255371094
234.50999450683594
234.60499572753906
234.47000122070312
234.50999450683594
234.5054931640625
234.49029541015625
234.5303955078125
234.4499969482422
234.4199981689453
234.44000244140625
234.4199981689453
234.4199981689453
234.43829345703125
234.47999572753906
234.47999572753906
234.45030212402344
234.3699951171875
234.3350067138672
234.389892578125
234.47000122070312
234.4824981689453
234.49530029296875
234.60499572753906
234.6002960205078
234.6199951171875
234.5800018310547
234.58050537109375
234.63499450683594
234.60009765625
234.5449981689453
234.4700927734375
234.25160217285156
234.27000427246094
234.2888946533203
234.15499877929688
234.1699981689453
234.25999450683594
234.3000030517578
234.39500427246094
234.42129516601562
234.47500610351562
234.42999267578125
234.33999633789062
234.25
234.19000244140625
234.2001953125
234.2899932861328
234.2899932861328
234.3188934326172
234.38499450683594
234.42999267578125
234.4499969482422
234.39990234375
234.52000427246094
234.57130432128906
234.65499877929688
234.75
234.8300018310547
234.8000030517578
234.77999877929688
234.72000122070312
234.7899932861328
234.7899932861328
234.83999633789062
234.92010498046875
234.92999267578125
234.9552001953125
235.03799438476562
235.0
234.9600067138672
234.92010498046875
235.0
234.85000610351562
234.8300018310547
234.94500732421875
234.97999572753906
234.92999267578125
234.8643035888672
234.96189880371094
234.97500610351562
234.95970153808594
234.94000244140625
234.91000366210938
234.97999572753906
234.9550018310547
234.88999938964844
234.927001953125
234.93150329589844
234.9716033935547
234.92779541015625
234.92999267578125
234.97500610351562
234.95010375976562
234.92999267578125
234.8634033203125
234.85000610351562
234.92999267578125
234.96060180664062
235.01600646972656
235.0200958251953
235.02999877929688
235.08999633789062
235.07989501953125
235.16000366210938
235.1699981689453
235.0749969482422
235.24620056152344
235.2899932861328
235.19769287109375
235.15989685058594
235.21499633789062
235.2899932861328
235.3699951171875
235.3699951171875
235.36000061035156
235.3800048828125
235.3961944580078
235.4499969482422
235.3560028076172
235.3699951171875
235.4199981689453
235.44000244140625
235.46499633789062
235.57000732421875
235.70399475097656
235.67379760742188
235.5749969482422
235.64999389648438
235.87399291992188
235.9300994873047
235.97999572753906
235.97000122070312
235.83880615234375
235.75999450683594
235.6479949951172
235.44000244140625
235.4499969482422
235.37010192871094
235.42999267578125
235.31910705566406
235.3101043701172
235.44500732421875
235.38079833984375
235.36000061035156
235.33999633789062
235.30999755859375
235.30999755859375
235.25999450683594
235.2449951171875
235.32009887695312
235.3177032470703
235.26499938964844
235.32000732421875
235.27999877929688
235.27420043945312
235.31320190429688
235.285400390625
235.22999572753906
235.3300018310547
235.33999633789062
235.27999877929688
235.42999267578125
235.38999938964844
235.35000610351562
235.4149932861328
235.35000610351562
235.4145965576172
235.375
235.4499053955078
235.44400024414062
235.47500610351562
235.54379272460938
235.54989624023438
235.52000427246094
235.49000549316406
235.4501953125
235.39999389648438
235.34669494628906
235.36000061035156
235.3000030517578
235.3300018310547
235.39500427246094
235.36000061035156
235.42999267578125
235.3800048828125
235.3699951171875
235.35000610351562
235.39500427246094
235.37989807128906
235.36000061035156
235.29989624023438
235.2913055419922
235.31500244140625
235.2899932861328
235.3177947998047
235.40499877929688
235.49000549316406
235.47999572753906
235.48019409179688
235.50599670410156
235.57400512695312
235.6199951171875
235.6300048828125
235.64999389648438
235.68499755859375
235.7050018310547
235.625
235.63780212402344
235.7050018310547
235.64500427246094
235.66000366210938
235.6199951171875
235.610107421875
235.625
235.6699981689453
235.6999969482422
235.80499267578125
235.8249969482422
235.8300018310547
235.80999755859375
235.80499267578125
235.83999633789062
235.875
235.79119873046875
235.72999572753906
235.7550048828125
235.75999450683594
235.75999450683594
235.77000427246094
235.8300018310547
235.85000610351562
235.8800048828125
235.96119689941406
235.97000122070312
235.97500610351562
235.80999755859375
235.89999389648438
235.89999389648438
236.0399932861328
236.10000610351562
236.10000610351562
236.16000366210938
236.14999389648438
236.14999389648438
236.02999877929688
235.86000061035156
234.25999450683594
234.36000061035156
234.4499969482422
234.26930236816406
234.08999633789062
234.49000549316406
234.85079956054688
234.47500610351562
234.6999969482422
235.08999633789062
234.8699951171875
234.63999938964844
234.64999389648438
234.4600067138672
234.48989868164062
234.35000610351562
234.6300048828125
234.72999572753906
234.8350067138672
234.88999938964844
234.67990112304688
234.8094024658203
234.8800048828125
234.8800048828125
234.92999267578125
234.88800048828125
234.89999389648438
234.88999938964844
235.0800018310547
234.9149932861328
234.7440948486328
234.63999938964844
234.49000549316406
234.61000061035156
234.61990356445312
234.55499267578125
234.3300018310547
234.22999572753906
234.53500366210938
234.50999450683594
234.69500732421875
234.77999877929688
234.6300048828125
234.60000610351562
234.82000732421875
234.74000549316406
234.61500549316406
234.73500061035156
234.75999450683594
234.63999938964844
234.77000427246094
234.64500427246094
234.68389892578125
234.63009643554688
234.61740112304688
234.48199462890625
234.48500061035156
234.56500244140625
234.58999633789062
234.72000122070312
234.6649932861328
234.6699981689453
234.74000549316406
234.92730712890625
235.02000427246094
234.9600067138672
234.83999633789062
234.7436065673828
234.8000030517578
234.83909606933594
234.75
234.8000030517578
234.89390563964844
234.9149932861328
234.91000366210938
234.97999572753906
234.92999267578125
235.02999877929688
234.8699951171875
234.94500732421875
234.9300994873047
234.80499267578125
234.7799072265625
234.53599548339844
234.5500030517578
234.4499969482422
234.42869567871094
234.3780059814453
234.35000610351562
234.29249572753906
234.38499450683594
234.2100067138672
234.3262939453125
234.4799041748047
234.5399932861328
234.3300018310547
234.35499572753906
234.3300018310547
234.36000061035156
234.3000030517578
234.2050018310547
234.1199951171875
233.9600067138672
233.6699981689453
233.6199951171875
233.63999938964844
233.60000610351562
233.53500366210938
233.45399475097656
233.41000366210938
233.50599670410156
233.60400390625
233.72999572753906
233.6428985595703
233.5399932861328
233.52499389648438
233.40499877929688
233.4550018310547
233.4499969482422
233.5
233.38980102539062
233.33999633789062
233.36599731445312
233.36500549316406
233.36500549316406
233.38999938964844
233.52499389648438
233.53500366210938
233.5596923828125
233.52999877929688
233.49000549316406
233.50999450683594
233.4210968017578
233.3699951171875
233.44000244140625
233.68499755859375
233.6699981689453
233.62989807128906
233.64999389648438
233.64199829101562
233.60499572753906
233.5449981689453
233.59010314941406
232.22000122070312
231.66000366210938
231.25
230.9199981689453
231.14999389648438
231.6199951171875
231.55999755859375
231.4600067138672
231.02000427246094
230.99209594726562
230.5449981689453
230.94000244140625
230.94000244140625
230.906005859375
230.67999267578125
231.1959991455078
231.07000732421875
231.0989990234375
230.86000061035156
230.90989685058594
231.26499938964844
230.94000244140625
230.47000122070312
230.5399932861328
230.4949951171875
230.5449981689453
230.40499877929688
230.39999389648438
230.6199951171875
230.7100067138672
230.60409545898438
230.25
230.1947021484375
230.19009399414062
229.83099365234375
229.82000732421875
229.69000244140625
229.57009887695312
229.40199279785156
229.5500030517578
229.6999969482422
229.9499969482422
230.06649780273438
229.89990234375
229.9499969482422
229.89999389648438
230.052001953125
230.125
229.9250030517578
229.94500732421875
230.0850067138672
229.9499969482422
229.99000549316406
229.77999877929688
229.82000732421875
229.56790161132812
229.61500549316406
229.5
229.06500244140625
229.3000030517578
229.12989807128906
229.2467041015625
229.33999633789062
229.6020050048828
229.5991973876953
229.6300048828125
229.63999938964844
229.57000732421875
229.3199005126953
229.31520080566406
229.3101043701172
229.32200622558594
229.470703125
229.5500030517578
229.60000610351562
229.60000610351562
229.6300048828125
229.69000244140625
229.67999267578125
229.62060546875
229.50999450683594
229.4499969482422
229.30999755859375
229.9600067138672
229.84500122070312
229.7899932861328
229.75999450683594
229.7899932861328
229.78880310058594
229.78500366210938
229.8603057861328
229.82000732421875
229.8800048828125
229.9949951171875
229.9949951171875
230.08999633789062
230.05499267578125
230.02000427246094
229.9600067138672
229.8199005126953
229.69000244140625
229.7873992919922
229.8300018310547
229.85009765625
229.94000244140625
229.63999938964844
229.5800018310547
229.60000610351562
229.6199951171875
229.66000366210938
229.6300048828125
229.6199951171875
229.61000061035156
229.50999450683594
229.5800018310547
229.48989868164062
229.39999389648438
228.74000549316406
228.89999389648438
228.8300018310547
228.74000549316406
228.6199951171875
228.4499969482422
228.37010192871094
228.56570434570312
228.35000610351562
228.375
228.156005859375
228.0399932861328
228.05499267578125
227.86830139160156
227.78990173339844
227.85000610351562
227.8699951171875
227.875
227.88999938964844
228.23019409179688
228.28990173339844
228.3249969482422
228.39999389648438
228.4600067138672
228.32000732421875
228.25999450683594
228.1300048828125
228.0699005126953
228.093994140625
228.26499938964844
228.3300018310547
228.26010131835938
228.30499267578125
228.3800048828125
228.51199340820312
228.80999755859375
228.72059631347656
228.6999969482422
228.75999450683594
228.6199951171875
228.76589965820312
228.77000427246094
228.78990173339844
228.92999267578125
229.11920166015625
229.2100067138672
229.05999755859375
229.19500732421875
229.1750030517578
229.2198944091797
229.14500427246094
229.2899932861328
229.4250030517578
229.3350067138672
229.38250732421875
229.33999633789062
229.44000244140625
229.40199279785156
229.55740356445312
229.58819580078125
229.47999572753906
229.55999755859375
229.52499389648438
229.4499969482422
229.41000366210938
229.5019989013672
229.34500122070312
229.19400024414062
229.25
229.25999450683594
229.1999969482422
229.35499572753906
229.46499633789062
229.4499969482422
229.49530029296875
229.52000427246094
229.52000427246094
229.55999755859375
229.41000366210938
229.4199981689453
229.3800048828125
229.33999633789062
229.3699951171875
229.50999450683594
229.45010375976562
229.6999969482422
229.72250366210938
229.60000610351562
229.66000366210938
229.66000366210938
229.6999969482422
229.75
229.60000610351562
229.7050018310547
229.73019409179688
229.77000427246094
229.75050354003906
229.78500366210938
229.68699645996094
229.6750030517578
229.75999450683594
229.6999969482422
229.77999877929688
229.73399353027344
229.92959594726562
230.139892578125
230.3000030517578
230.38999938964844
230.36990356445312
230.5500030517578
230.389892578125
230.5
230.5399932861328
230.58999633789062
230.61000061035156
230.5240020751953
230.5500030517578
230.42990112304688
230.5500030517578
230.58999633789062
230.81500244140625
230.5200958251953
230.61000061035156
230.5749969482422
230.4199981689453
230.6300048828125
230.60000610351562
230.52999877929688
230.49000549316406
230.75
229.16000366210938
228.68350219726562
228.8350067138672
229.36160278320312
229.36000061035156
229.77999877929688
230.19000244140625
230.1739959716797
229.93800354003906
229.66000366210938
229.58999633789062
229.6699981689453
229.6699981689453
229.6699981689453
229.4600067138672
229.25999450683594
228.9199981689453
228.8000030517578
228.47999572753906
228.98989868164062
229.19000244140625
229.57000732421875
229.4600067138672
229.47999572753906
229.52000427246094
229.4600067138672
229.51730346679688
229.57000732421875
229.55499267578125
229.82510375976562
229.65159606933594
229.92999267578125
229.9499969482422
230.12770080566406
230.08999633789062
230.08999633789062
230.14999389648438
230.10499572753906
229.88999938964844
229.82000732421875
229.97999572753906
230.21499633789062
230.164306640625
229.99000549316406
229.98500061035156
229.9550018310547
229.87969970703125
229.91000366210938
229.7100067138672
229.80499267578125
229.80299377441406
229.69000244140625
229.67999267578125
229.71200561523438
229.98989868164062
229.8300018310547
229.81500244140625
229.74000549316406
229.77999877929688
229.80999755859375
229.8800048828125
230.0
230.10989379882812
230.20950317382812
230.25
230.25
230.25
230.35499572753906
230.25
230.2010955810547
230.19500732421875
230.23019409179688
230.27499389648438
230.2899932861328
230.2899932861328
230.0749969482422
230.07989501953125
229.9600067138672
229.9499969482422
229.93980407714844
229.86500549316406
229.7700958251953
229.9149932861328
229.84710693359375
229.68569946289062
229.5449981689453
229.57000732421875
229.4499969482422
229.35000610351562
229.25
229.27499389648438
229.44500732421875
229.58999633789062
229.6649932861328
229.6300048828125
229.61000061035156
229.6551055908203
229.7899932861328
229.84060668945312
229.97999572753906
230.0500030517578
230.10000610351562
230.02999877929688
230.11000061035156
230.13999938964844
230.0989990234375
230.0800018310547
230.13999938964844
230.04600524902344
230.0749969482422
230.0850067138672
230.0500030517578
229.89529418945312
229.8800048828125
229.89500427246094
229.85499572753906
229.88999938964844
229.8800048828125
229.8699951171875
229.82000732421875
229.85499572753906
229.9199981689453
229.9550018310547
229.92739868164062
230.0399932861328
229.83999633789062
229.8699951171875
229.93499755859375
229.9550018310547
229.82749938964844
229.80499267578125
229.8300018310547
229.86000061035156
229.8000030517578
229.77000427246094
229.6699981689453
229.58990478515625
229.1999969482422
229.0050048828125
229.00999450683594
228.92999267578125
229.03500366210938
229.02499389648438
229.11500549316406
229.38999938964844
229.46499633789062
229.52999877929688
229.57989501953125
229.60000610351562
229.5800018310547
229.63999938964844
229.6898956298828
229.58999633789062
229.55999755859375
229.60000610351562
229.45989990234375
229.27999877929688
229.0802001953125
229.04989624023438
229.10000610351562
228.98599243164062
228.85000610351562
228.8188934326172
228.8419952392578
228.88499450683594
228.8000030517578
228.7899932861328
228.87010192871094
228.98989868164062
229.1300048828125
229.15499877929688
229.2779998779297
229.1824951171875
229.26010131835938
229.3300018310547
229.31500244140625
229.38999938964844
229.42999267578125
229.48989868164062
229.51939392089844
229.57000732421875
229.77000427246094
229.77999877929688
229.7899932861328
229.77000427246094
229.72000122070312
229.63009643554688
229.64999389648438
229.6999969482422
229.7299041748047
229.78419494628906
229.7238006591797
229.67999267578125
229.69500732421875
229.73500061035156
229.8249969482422
229.98049926757812
229.9600067138672
229.96359252929688
230.1199951171875
230.1199951171875
230.10000610351562
230.14999389648438
230.08999633789062
230.08560180664062
230.14999389648438
230.14999389648438
230.15499877929688
230.19000244140625
230.30799865722656
230.33790588378906
230.3699951171875
230.4499969482422
230.39010620117188
230.6199951171875
230.56759643554688
230.60000610351562
230.64500427246094
230.60000610351562
230.64999389648438
230.67999267578125
230.64999389648438
230.8000030517578
230.72999572753906
230.7100067138672
230.6699981689453
230.61000061035156
230.49000549316406
230.41000366210938
230.55999755859375
230.49000549316406
230.5240020751953
230.3699951171875
230.18699645996094
230.15499877929688
230.22000122070312
230.2899932861328
230.27000427246094
230.30499267578125
230.27000427246094
230.3000030517578
230.27000427246094
230.2270965576172
230.2899932861328
230.2100067138672
230.27000427246094
230.39669799804688
230.33999633789062
230.4199981689453
230.41119384765625
230.32000732421875
230.31500244140625
230.35690307617188
230.39999389648438
230.43800354003906
230.52000427246094
230.45159912109375
230.35000610351562
230.30799865722656
230.33999633789062
230.36000061035156
230.22000122070312
230.27000427246094
230.25010681152344
230.36000061035156
230.3300018310547
230.35000610351562
230.2761993408203
230.2655029296875
230.2550048828125
230.13999938964844
230.25
230.1802978515625
230.25469970703125
230.27999877929688
230.27499389648438
230.27000427246094
230.25999450683594
230.19500732421875
230.19000244140625
230.16000366210938
230.1699981689453
230.27000427246094
230.2899932861328
230.3820037841797
230.33999633789062
230.36500549316406
230.33999633789062
230.38009643554688
230.42999267578125
230.41000366210938
230.47560119628906
230.5299072265625
230.51010131835938
230.4600067138672
230.4340057373047
230.41009521484375
230.3699951171875
230.41000366210938
230.4600067138672
230.44000244140625
230.49000549316406
230.4499969482422
230.4199981689453
230.41000366210938
230.38999938964844
230.3000030517578
230.35499572753906
230.37600708007812
230.38999938964844
230.3800048828125
230.4499969482422
230.44500732421875
230.38499450683594
230.42999267578125
230.40499877929688
230.42999267578125
230.44500732421875
230.48779296875
230.52499389648438
230.447998046875
230.44000244140625
230.47999572753906
230.47000122070312
230.43800354003906
230.38079833984375
230.35499572753906
230.33999633789062
230.36000061035156
230.4499969482422
230.33999633789062
230.22000122070312
230.25999450683594
230.27000427246094
230.17750549316406
230.1999969482422
230.35000610351562
230.3699951171875
230.41000366210938
230.52999877929688
230.57339477539062
230.58200073242188
230.61000061035156
230.79989624023438
230.66000366210938
230.64999389648438
230.55999755859375
230.4600067138672
230.52999877929688
230.58999633789062
230.57000732421875
230.6385040283203
230.56289672851562
230.52999877929688
230.52999877929688
230.6199951171875
230.55209350585938
230.54750061035156
230.50999450683594
230.52999877929688
230.4600067138672
230.55999755859375
230.57000732421875
230.55990600585938
230.60499572753906
230.52999877929688
230.62969970703125
230.66000366210938
230.61500549316406
230.6199951171875
230.47999572753906
230.49000549316406
230.3300018310547
230.30999755859375
230.4600067138672
230.47000122070312
230.5
230.58999633789062
230.53500366210938
230.60000610351562
230.60000610351562
230.6699981689453
230.65499877929688
230.59010314941406
230.72000122070312
230.6699981689453
230.5749969482422
230.5850067138672
230.61000061035156
230.57000732421875
